stop_id,hour,size,stop_name,lon,lat
8592045,13,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,14,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,15,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,16,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,17,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,18,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,19,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,20,8,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,21,6,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,22,6,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592045,23,6,"Lausanne, Floreyres",6.648673491948306,46.517142090755875
8592046,00,6,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,05,5,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,06,10,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,07,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,08,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,09,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,10,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,11,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,12,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,13,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,14,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,15,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,16,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,17,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,18,13,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,19,14,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,20,12,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,21,9,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,22,8,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592046,23,8,"Lausanne, Fontenay",6.618851166533257,46.5166965873729
8592047,00,25,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,05,27,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,06,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,07,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,08,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,09,44,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,10,42,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,11,42,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,12,40,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,13,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,14,42,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,15,42,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,16,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,17,42,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,18,43,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,19,32,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,20,25,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,21,35,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,22,32,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592047,23,30,"Lausanne, Forêt",6.633347945440519,46.535548243249316
8592049,00,17,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,05,9,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,06,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,07,44,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,08,43,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,09,35,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,10,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,11,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,12,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,13,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,14,28,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,15,37,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,16,39,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,17,42,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,18,42,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,19,39,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,20,29,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,21,24,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,22,20,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592049,23,20,"Prilly, Galicien",6.6040669820982,46.52809480548806
8592050,00,15,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,04,2,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,05,22,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,06,44,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,07,41,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,08,44,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,09,40,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,10,38,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,11,38,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,12,38,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,13,39,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,14,39,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,15,38,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,16,39,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,17,38,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,18,41,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,19,40,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,20,37,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,21,22,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,22,17,"Lausanne, gare",6.62965368197985,46.51760178132036
8592050,23,19,"Lausanne, gare",6.62965368197985,46.51760178132036
8592051,00,26,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,05,34,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,06,70,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,07,74,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,08,70,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,09,71,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,10,65,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,11,67,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,12,66,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,13,68,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,14,66,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,15,70,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,16,69,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,17,68,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,18,69,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,19,70,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,20,62,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,21,47,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,22,36,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592051,23,39,"Lausanne, Georgette",6.638120934924372,46.517823780174254
8592053,00,22,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,01,1,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,04,4,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,05,22,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,06,33,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,07,26,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,08,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,09,30,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,10,29,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,11,27,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,12,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,13,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,14,29,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,15,29,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,16,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,17,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,18,28,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,19,32,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,20,29,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,21,29,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,22,19,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592053,23,19,"Lausanne, Grande-Borde",6.631789128729018,46.52994161361114
8592054,00,2,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,05,1,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,06,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,07,3,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,08,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,09,5,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,10,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,11,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,12,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,13,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,14,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,15,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,16,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,17,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,18,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,19,5,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,20,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,21,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,22,4,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592054,23,3,"Lausanne, Grand Vennes",6.646238751406794,46.54011003215953
8592055,00,6,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,05,9,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,06,13,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,07,11,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,08,13,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,09,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,10,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,11,11,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,12,11,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,13,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,14,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,15,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,16,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,17,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,18,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,19,12,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,20,18,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,21,15,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,22,10,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592055,23,9,"Lausanne, Grangette",6.63324830872435,46.54135899550306
8592056,00,6,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,05,7,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,06,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,07,15,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,08,14,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,09,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,10,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,11,11,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,12,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,13,12,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,14,11,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,15,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,16,12,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,17,12,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,18,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,19,13,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,20,11,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,21,10,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,22,8,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592056,23,8,"Lausanne, Grattapaille",6.618886866808718,46.536686156271905
8592057,00,5,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,05,7,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,06,14,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,07,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,08,14,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,09,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,10,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,11,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,12,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,13,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,14,10,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,15,11,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,16,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,17,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,18,13,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,19,13,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,20,12,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,21,10,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,22,8,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592057,23,8,"Lausanne, Grey",6.619129995527441,46.533548278471024
8592058,00,2,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,05,5,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,06,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,07,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,08,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,09,8,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,10,6,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,11,7,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,12,7,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,13,6,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,14,6,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,15,8,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,16,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,17,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,18,10,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,19,8,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,20,8,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,21,5,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,22,4,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592058,23,4,"Lausanne, Haute Combe",6.684814534201575,46.544825866788706
8592059,00,3,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,05,3,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,06,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,07,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,08,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,09,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,10,10,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,11,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,12,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,13,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,14,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,15,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,16,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,17,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,18,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,19,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,20,9,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,21,8,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,22,6,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
8592059,23,6,"Lausanne, Hermitage",6.636230378269013,46.53018001887998
